# NextGen (solar)
# teff = 2800 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
        6054.321	     2.649800e+04	
        6056.321	     2.595400e+04	
        6058.320	     2.918800e+04	
        6060.319	     3.359000e+04	
        6062.319	     2.553900e+04	
        6064.318	     2.912100e+04	
        6066.318	     3.751500e+04	
        6068.317	     3.700100e+04	
        6070.317	     3.533500e+04	
        6072.316	     4.123000e+04	
        6074.316	     3.803700e+04	
        6076.315	     3.856600e+04	
        6078.315	     4.029100e+04	
        6080.314	     3.582700e+04	
        6082.314	     3.558000e+04	
        6084.313	     4.038400e+04	
        6086.312	     3.149300e+04	
        6088.312	     2.781100e+04	
        6090.311	     3.156500e+04	
        6092.311	     4.377300e+04	
        6094.310	     4.777600e+04	
        6096.310	     3.786300e+04	
        6098.309	     3.901300e+04	
        6100.309	     4.647400e+04	
        6102.308	     3.445200e+04	
        6104.308	     4.267900e+04	
        6106.307	     4.317300e+04	
        6108.307	     4.019900e+04	
        6110.306	     3.558000e+04	
        6112.305	     3.649300e+04	
        6114.305	     3.874400e+04	
        6116.304	     5.037400e+04	
        6118.304	     4.377300e+04	
        6120.303	     4.267900e+04	
        6122.303	     4.810700e+04	
        6124.302	     3.501100e+04	
        6126.302	     3.549800e+04	
        6128.301	     4.877600e+04	
        6130.301	     4.132500e+04	
        6132.300	     4.573100e+04	
        6134.300	     5.730700e+04	
        6136.299	     4.209300e+04	
        6138.298	     4.407700e+04	
        6140.298	     4.626000e+04	
        6142.297	     5.119300e+04	
        6144.297	     3.992200e+04	
        6146.296	     6.112400e+04	
        6148.296	     4.626000e+04	
        6150.295	     1.977900e+04	
        6152.295	     4.180300e+04	
        6154.294	     2.134100e+04	
        6156.294	     2.699000e+04	
        6158.293	     3.215200e+04	
        6160.293	     6.254700e+03	
        6162.292	     5.626100e+03	
        6164.291	     6.028500e+03	
        6166.291	     9.958900e+03	
        6168.290	     9.642900e+03	
        6170.290	     1.469600e+04	
        6172.289	     2.024000e+04	
        6174.289	     4.458700e+03	
        6176.288	     2.302600e+04	
        6178.288	     8.113500e+03	
        6180.287	     4.552100e+03	
        6182.287	     1.097000e+04	
        6184.286	     7.082900e+03	
        6186.286	     4.832900e+03	
        6188.285	     7.802100e+03	
        6190.284	     7.983800e+03	
        6192.284	     5.190500e+03	
        6194.283	     6.371000e+03	
        6196.283	     1.164700e+04	
        6198.282	     6.154700e+03	
        6200.282	     1.014400e+04	
        6202.281	     7.148400e+03	
        6204.281	     6.655900e+03	
        6206.280	     1.256600e+04	
        6208.280	     1.607700e+04	
        6210.279	     9.844900e+03	
        6212.279	     7.017900e+03	
        6214.278	     1.026100e+04	
        6216.277	     4.658100e+03	
        6218.277	     5.323700e+03	
        6220.276	     5.262700e+03	
        6222.276	     6.953600e+03	
        6224.275	     5.178600e+03	
        6226.275	     5.837300e+03	
        6228.274	     1.054900e+04	
        6230.274	     8.614100e+03	
        6232.273	     8.039100e+03	
        6234.273	     1.030900e+04	
        6236.272	     4.810700e+03	
        6238.272	     8.835100e+03	
        6240.271	     4.238500e+03	
        6242.270	     7.802100e+03	
        6244.270	     9.251500e+03	
        6246.269	     6.702100e+03	
        6248.269	     5.691300e+03	
        6250.268	     7.642000e+03	
        6252.268	     5.877700e+03	
        6254.267	     8.855400e+03	
        6256.267	     7.433800e+03	
        6258.266	     8.875800e+03	
        6260.266	     1.057300e+04	
        6262.265	     1.349600e+04	
        6264.265	     1.571100e+04	
        6266.264	     9.124500e+03	
        6268.263	     1.510800e+04	
        6270.263	     1.403500e+04	
        6272.262	     6.183200e+03	
        6274.262	     1.306800e+04	
        6276.261	     8.794500e+03	
        6278.261	     6.969600e+03	
        6280.260	     7.748400e+03	
        6282.260	     1.268300e+04	
        6284.259	     1.054900e+04	
        6286.259	     9.732200e+03	
        6288.258	     8.634000e+03	
        6290.258	     1.045200e+04	
        6292.257	     1.021400e+04	
        6294.256	     1.695200e+04	
        6296.256	     1.503900e+04	
        6298.255	     1.222400e+04	
        6300.255	     1.497000e+04	
        6302.254	     1.343400e+04	
        6304.254	     1.604000e+04	
        6306.253	     1.791500e+04	
        6308.253	     1.863000e+04	
        6310.252	     1.845900e+04	
        6312.252	     1.503900e+04	
        6314.251	     1.265300e+04	
        6316.251	     1.703000e+04	
        6318.250	     2.674300e+04	
        6320.249	     1.726700e+04	
        6322.249	     1.466300e+04	
        6324.248	     2.297300e+04	
        6326.248	     1.871600e+04	
        6328.247	     2.163800e+04	
        6330.247	     2.565700e+04	
        6332.246	     2.090300e+04	
        6334.246	     2.637600e+04	
        6336.245	     2.350800e+04	
        6338.245	     2.761900e+04	
        6340.244	     2.865600e+04	
        6342.243	     2.461600e+04	
        6344.243	     3.640900e+04	
        6346.242	     2.885400e+04	
        6348.242	     3.501100e+04	
        6350.241	     2.047400e+04	
        6352.241	     3.312900e+04	
        6354.240	     2.755600e+04	
        6356.240	     2.749200e+04	
        6358.239	     2.302600e+04	
        6360.239	     2.134100e+04	
        6362.238	     1.675800e+04	
        6364.238	     2.313200e+04	
        6366.237	     2.234700e+04	
        6368.236	     1.824800e+04	
        6370.236	     1.668100e+04	
        6372.235	     2.224400e+04	
        6374.235	     1.615100e+04	
        6376.234	     1.618900e+04	
        6378.234	     1.167400e+04	
        6380.233	     1.283000e+04	
        6382.233	     1.439500e+04	
        6384.232	     1.393800e+04	
        6386.232	     1.722700e+04	
        6388.231	     1.816400e+04	
        6390.231	     1.459500e+04	
        6392.230	     2.104800e+04	
        6394.229	     1.510800e+04	
        6396.229	     3.193100e+04	
        6398.228	     3.185700e+04	
        6400.228	     1.858700e+04	
        6402.227	     2.619400e+04	
        6404.227	     3.171100e+04	
        6406.226	     2.912100e+04	
        6408.226	     3.493100e+04	
        6410.225	     3.259900e+04	
        6412.225	     2.553900e+04	
        6414.224	     3.343600e+04	
        6416.224	     8.039100e+04	
        6418.223	     4.038400e+04	
        6420.222	     6.356400e+04	
        6422.222	     4.170700e+04	
        6424.221	     2.297300e+04	
        6426.221	     6.098300e+04	
        6428.220	     3.657700e+04	
        6430.220	     5.385300e+04	
        6432.219	     5.385300e+04	
        6434.219	     5.037400e+04	
        6436.218	     4.604800e+04	
        6438.218	     3.624200e+04	
        6440.217	     2.959400e+04	
        6442.217	     4.438200e+04	
        6444.216	     5.360600e+04	
        6446.215	     7.164900e+04	
        6448.215	     3.185700e+04	
        6450.214	     2.000800e+04	
        6452.214	     3.830100e+04	
        6454.213	     3.390100e+04	
        6456.213	     4.945500e+04	
        6458.212	     6.733000e+04	
        6460.212	     6.953600e+04	
        6462.211	     3.120400e+04	
        6464.211	     5.072400e+04	
        6466.210	     7.099200e+04	
        6468.210	     6.168900e+04	
        6470.209	     6.640600e+04	
        6472.208	     5.510700e+04	
        6474.208	     4.161100e+04	
        6476.207	     3.163800e+04	
        6478.207	     6.415200e+04	
        6480.206	     3.359000e+04	
        6482.206	     4.287600e+04	
        6484.205	     3.795000e+04	
        6486.205	     4.448500e+04	
        6488.204	     4.679600e+04	
        6490.204	     3.021400e+04	
        6492.203	     6.042400e+04	
        6494.202	     2.490100e+04	
        6496.202	     3.035400e+04	
        6498.201	     3.366700e+04	
        6500.201	     4.594200e+04	
        6502.200	     5.323700e+04	
        6504.200	     7.416700e+04	
        6506.199	     7.264600e+04	
        6508.199	     3.215200e+04	
        6510.198	     7.947100e+04	
        6512.198	     6.327200e+04	
        6514.197	     6.858200e+04	
        6516.197	     3.795000e+04	
        6518.196	     2.898700e+04	
        6520.195	     3.558000e+04	
        6522.195	     6.686700e+04	
        6524.194	     6.254700e+04	
        6526.194	     5.797100e+04	
        6528.193	     5.311400e+04	
        6530.193	     5.049100e+04	
        6532.192	     6.112400e+04	
        6534.192	     9.913100e+04	
        6536.191	     6.197400e+04	
        6538.191	     4.690400e+04	
        6540.190	     3.049400e+04	
        6542.190	     6.937600e+04	
        6544.189	     3.937400e+04	
        6546.188	     4.626000e+04	
        6548.188	     5.202500e+04	
        6550.187	     5.510700e+04	
        6552.187	     4.387400e+04	
        6554.186	     5.472800e+04	
        6556.186	     5.142900e+04	
        6558.185	     6.254700e+04	
        6560.185	     4.170700e+04	
        6562.184	     3.359000e+04	
        6564.184	     3.946500e+04	
        6566.183	     3.946500e+04	
        6568.183	     3.892300e+04	
        6570.182	     3.533500e+04	
        6572.181	     2.774700e+04	
        6574.181	     2.952600e+04	
        6576.180	     3.786300e+04	
        6578.180	     3.856600e+04	
        6580.179	     4.258000e+04	
        6582.179	     2.705300e+04	
        6584.178	     6.905700e+04	
        6586.178	     6.519400e+04	
        6588.177	     5.639100e+04	
        6590.177	     4.668800e+04	
        6592.176	     4.428000e+04	
        6594.175	     3.429300e+04	
        6596.175	     5.025900e+04	
        6598.174	     4.387400e+04	
        6600.174	     3.461100e+04	
        6602.173	     4.712000e+04	
        6604.173	     4.531200e+04	
        6606.172	     5.190500e+04	
        6608.172	     2.178800e+04	
        6610.171	     1.808000e+04	
        6612.171	     3.493100e+04	
        6614.170	     3.582700e+04	
        6616.170	     3.615800e+04	
        6618.169	     2.010100e+04	
        6620.168	     3.042400e+04	
        6622.168	     2.631500e+04	
        6624.167	     2.595400e+04	
        6626.167	     2.361600e+04	
        6628.166	     2.518900e+04	
        6630.166	     3.649300e+04	
        6632.165	     3.343600e+04	
        6634.165	     3.421400e+04	
        6636.164	     2.085500e+04	
        6638.164	     2.129200e+04	
        6640.163	     2.214200e+04	
        6642.163	     3.821300e+04	
        6644.162	     3.734300e+04	
        6646.161	     2.250100e+04	
        6648.161	     3.615800e+04	
        6650.160	     2.852400e+04	
        6652.160	     1.783200e+04	
        6654.159	     2.524700e+04	
        6656.159	     1.660400e+04	
        6658.158	     1.507300e+04	
        6660.158	     1.902000e+04	
        6662.157	     2.768300e+04	
        6664.157	     2.383500e+04	
        6666.156	     1.331100e+04	
        6668.156	     3.070500e+04	
        6670.155	     2.717800e+04	
        6672.154	     2.768300e+04	
        6674.154	     2.536400e+04	
        6676.153	     1.362100e+04	
        6678.153	     2.224400e+04	
        6680.152	     2.114500e+04	
        6682.152	     1.321900e+04	
        6684.151	     1.352700e+04	
        6686.151	     1.456200e+04	
        6688.150	     1.384200e+04	
        6690.150	     1.107200e+04	
        6692.149	     1.714800e+04	
        6694.148	     1.546000e+04	
        6696.148	     1.183600e+04	
        6698.147	     2.637600e+04	
        6700.147	     1.416500e+04	
        6702.146	     2.787500e+04	
        6704.146	     3.267500e+04	
        6706.145	     2.173800e+04	
        6708.145	     2.444600e+04	
        6710.144	     1.300800e+04	
        6712.144	     2.583500e+04	
        6714.143	     1.893300e+04	
        6716.143	     1.850200e+04	
        6718.142	     8.039100e+03	
        6720.141	     2.005400e+04	
        6722.141	     8.978600e+03	
        6724.140	     1.026100e+04	
        6726.140	     1.239400e+04	
        6728.139	     1.040400e+04	
        6730.139	     2.239800e+04	
        6732.138	     1.239400e+04	
        6734.138	     1.148700e+04	
        6736.137	     1.277100e+04	
        6738.137	     2.433400e+04	
        6740.136	     2.061600e+04	
        6742.136	     8.132200e+03	
        6744.135	     1.941800e+04	
        6746.134	     1.750700e+04	
        6748.134	     7.856200e+03	
        6750.133	     1.262400e+04	
        6752.133	     1.377900e+04	
        6754.132	     1.841700e+04	
        6756.132	     1.346500e+04	
        6758.131	     1.107200e+04	
        6760.131	     1.726700e+04	
        6762.130	     1.117400e+04	
        6764.130	     2.422200e+04	
        6766.129	     2.183800e+04	
        6768.128	     1.863000e+04	
        6770.128	     2.548100e+04	
        6772.127	     1.377900e+04	
        6774.127	     1.050000e+04	
        6776.126	     2.865600e+04	
        6778.126	     2.323900e+04	
        6780.125	     1.660400e+04	
        6782.125	     1.189100e+04	
        6784.124	     1.000500e+04	
        6786.124	     9.315600e+03	
        6788.123	     1.035600e+04	
        6790.123	     1.820600e+04	
        6792.122	     1.771000e+04	
        6794.121	     1.497000e+04	
        6796.121	     1.355800e+04	
        6798.120	     1.812200e+04	
        6800.120	     1.902000e+04	
        6802.119	     1.902000e+04	
        6804.119	     1.746700e+04	
        6806.118	     2.302600e+04	
        6808.118	     2.114500e+04	
        6810.117	     1.151400e+04	
        6812.117	     2.204000e+04	
        6814.116	     2.080700e+04	
        6816.116	     1.600300e+04	
        6818.115	     1.064700e+04	
        6820.114	     1.950800e+04	
        6822.114	     2.255300e+04	
